Unnamed: 0,formula,full_name,ave_ele_diele,ave_ion_diele,band_gap,cbm_d,cbm_f,cbm_p,cbm_s,formation_energy,vbm_d,vbm_f,vbm_p,vbm_s,ave_bec,bader_charge,bader_volume,nn_ave_ave_bec,nn_ave_bader_charge,nn_ave_eleneg,nn_max_ave_bec,nn_max_bader_charge,nn_max_eleneg,nn_min_ave_bec,nn_min_bader_charge,nn_min_eleneg,o2p_center_from_vbm,Bi,Ag,O,vacancy_formation_energy,Hg,Au,Ge,Al,Pb,Zn,As,Cu,Sb,Mo,Tl,B,Ba,Ca,Pd,Cd,Pt,Ce,Hf,In,Ga,La,Ta,Mg,Si,Sc,Sn,Ti,Y,Zr,Nb,Na,Sr,V,Li,Be,W,Cr,Cs,K,Re,Rb
1571,SrGa4O7,SrGa4O7_Va_O1,3.340570666666667,7.8019646666666675,2.5695,0.0124653153695782,0.0,0.2641704077514835,0.7233642768789379,-2.502480722638888,0.0491794233724962,0.0,0.946887132311132,0.0039334443163716,-1.92995,-1.1094499999999998,12.737572,1.305642042290558,0.7934630430514683,2.182301379140124,2.76496,1.6334350000000004,3.44,-1.92995,-1.1094499999999998,0.95,2.3339691379819514,0.0,0.0,0.3029363238173833,4.526486879999888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5558022474823716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1412614287002449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1572,SrGa4O7,SrGa4O7_Va_O2,3.340570666666667,7.8019646666666675,2.5695,0.0124653153695782,0.0,0.2641704077514835,0.7233642768789379,-2.502480722638888,0.0491794233724962,0.0,0.946887132311132,0.0039334443163716,-1.86787,-1.1516279999999997,17.592415,1.1551213182298237,0.701280975093271,2.2095961790805183,2.76496,1.6334029999999995,1.81,2.46959,1.595447,0.95,2.314372159217508,0.0,0.0,0.3299495274935962,4.434567630000069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5093277390947251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1607227334116787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1573,SrGa4O7,SrGa4O7_Va_O3,3.340570666666667,7.8019646666666675,2.5695,0.0124653153695782,0.0,0.2641704077514835,0.7233642768789379,-2.502480722638888,0.0491794233724962,0.0,0.946887132311132,0.0039334443163716,-1.9128633333333327,-1.196224,15.264037,1.403416393242252,0.8578829483375764,2.044322650399085,2.694053333333333,1.6136079999999993,1.81,2.46959,1.5954420000000002,0.95,2.234831930429887,0.0,0.0,0.2692204577588392,4.8117447000000855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4929810588134595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2377984834277013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1574,SrGa4O7,SrGa4O7_Va_O4,3.340570666666667,7.8019646666666675,2.5695,0.0124653153695782,0.0,0.2641704077514835,0.7233642768789379,-2.502480722638888,0.0491794233724962,0.0,0.946887132311132,0.0039334443163716,-1.9481066666666669,-1.13333,15.927054,1.548919483365614,0.9129382242994992,2.1994684574528893,2.76496,1.6334350000000004,1.81,2.694053333333333,1.5960020000000004,1.81,3.2233249975748306,0.0,0.0,0.2545813388407605,5.139716369999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7157685159760421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0296501451831973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1575,SrGePbO4,SrGePbO4_Va_O1,4.371604666666666,14.143005333333337,3.4394000000000005,0.0527729055224371,0.0,0.7788802201831644,0.1683468742943989,-2.383925383809524,0.0241085887318522,0.0,0.8372086006580103,0.138682810610137,-2.26735,-1.2251260000000004,15.779105,1.654092612174622,0.8112730915141947,2.228592646439861,3.24712,1.8240630000000009,2.33,2.60692,0.965461,0.95,2.31437235064919,0.0,0.0,0.2537013067002179,4.25248622000016,0.0,0.0,0.2332190155050325,0.0,0.2896117654499883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2234679123447612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1576,SrGePbO4,SrGePbO4_Va_O2,4.371604666666666,14.143005333333337,3.4394000000000005,0.0527729055224371,0.0,0.7788802201831644,0.1683468742943989,-2.383925383809524,0.0241085887318522,0.0,0.8372086006580103,0.138682810610137,-2.22131,-0.9985540000000004,15.569199,1.6612824822269694,0.8614259341764624,2.139793199731156,3.24712,1.833468,2.01,2.60692,1.718375,0.95,1.8399136821187208,0.0,0.0,0.2470126713582288,4.152377369999963,0.0,0.0,0.236704132804697,0.0,0.2346559907798463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2816272050572278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1577,SrGePbO4,SrGePbO4_Va_O3,4.371604666666666,14.143005333333337,3.4394000000000005,0.0527729055224371,0.0,0.7788802201831644,0.1683468742943989,-2.383925383809524,0.0241085887318522,0.0,0.8372086006580103,0.138682810610137,-2.1845933333333334,-1.1969469999999998,14.415896,1.3193430182705983,0.6942330006273011,2.286921758507515,3.24712,1.8287820000000004,3.44,-2.1845933333333334,-1.198962,0.95,2.1805350707014504,0.0,0.0,0.3186757828336533,4.234480220000373,0.0,0.0,0.2624625362075863,0.0,0.1921802687475921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2266814122111684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1578,SrGePbO4,SrGePbO4_Va_O4,4.371604666666666,14.143005333333337,3.4394000000000005,0.0527729055224371,0.0,0.7788802201831644,0.1683468742943989,-2.383925383809524,0.0241085887318522,0.0,0.8372086006580103,0.138682810610137,-2.1986133333333333,-1.127478,14.280151,1.5534686541660856,0.8009379666039781,2.197940068845184,3.24712,1.833468,2.33,2.60692,0.999911,0.95,2.36503167400965,0.0,0.0,0.2693135320226428,4.441176619999974,0.0,0.0,0.233257472347948,0.0,0.2392003285652018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2582286670642071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1579,SrHfO3,SrHfO3_Va_O1,4.349554,23.463244,4.162800000000001,0.946763523982974,0.0,0.0514626660327664,0.0017738099842595,-3.812951887333333,0.031054466910109,0.0,0.964082317851252,0.0048632152386392,-2.73051,-1.4993930000000004,15.181838,1.822098552885849,0.9923492838101738,1.895230862696208,5.71827,2.896455,1.3,2.477126666666667,1.5668310000000003,0.95,1.6911848813776218,0.0,0.0,0.3328251595393364,7.631324819999813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332846329837886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3343285106227776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1580,SrHfO3,SrHfO3_Va_O2,4.349554,23.463244,4.162800000000001,0.946763523982974,0.0,0.0514626660327664,0.0017738099842595,-3.812951887333333,0.031054466910109,0.0,0.964082317851252,0.0048632152386392,-2.73438,-1.4639420000000003,14.736422,1.8040576599993048,0.9800779926656952,1.9047354332659328,5.71827,2.896455,1.3,2.477126666666667,1.5668310000000003,0.95,1.6857296911035744,0.0,0.0,0.3365946738622984,7.602011020000086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3331848438537425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3302204822839591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1581,SrHgO2,SrHgO2_Va_O1,3.841007,3.453771333333333,2.2755,0.2801404500351051,0.0,0.5683371067275971,0.1515224432372978,-2.042305565416667,0.1400953402203648,0.0,0.8568501858236839,0.0030544739559512,-1.8484733333333327,-0.1910150000000001,15.306298,1.1701943208064995,0.3752456370542602,1.8095294056629228,2.61192,1.4520610000000005,3.44,-1.8484733333333327,-1.0892680000000006,0.95,1.885692353244131,0.0,0.0,0.2284889614696283,3.174999190000003,0.2767541824795698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4947568560508019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1582,SrIn2O4,SrIn2O4_Va_O1,4.506787333333333,8.690956666666667,1.8881000000000008,0.0110582449083655,0.0,0.2955844812450755,0.6933572738465585,-2.357273833095238,0.1072763364717392,0.0,0.8883327235195383,0.0043909400087228,-2.335226666666667,-1.4509410000000005,16.326276,1.7633292789054638,1.122621088786798,1.975956619531696,3.3282066666666665,2.188092,1.78,2.472213333333334,1.5295620000000003,0.95,1.8071453573751548,0.0,0.0,0.2409015388012323,5.0753722799999625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5133876962850936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245710764913674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1583,SrIn2O4,SrIn2O4_Va_O2,4.506787333333333,8.690956666666667,1.8881000000000008,0.0110582449083655,0.0,0.2955844812450755,0.6933572738465585,-2.357273833095238,0.1072763364717392,0.0,0.8883327235195383,0.0043909400087228,-2.2642100000000003,-1.4741020000000002,15.325303,1.7070122183498426,1.111998533604636,1.9731408891390827,3.294346666666667,2.181237,1.78,2.472213333333334,1.5295620000000003,0.95,1.5315136840051684,0.0,0.0,0.2466949970773039,5.115311029999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4926148752007178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2606901277219782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1584,SrIn2O4,SrIn2O4_Va_O3,4.506787333333333,8.690956666666667,1.8881000000000008,0.0110582449083655,0.0,0.2955844812450755,0.6933572738465585,-2.357273833095238,0.1072763364717392,0.0,0.8883327235195383,0.0043909400087228,-2.2710833333333333,-1.4784069999999998,15.896315,1.4533850159406714,0.94861982789281,2.12295628144654,3.3282066666666665,2.188092,3.44,-2.224246666666667,-1.4371520000000002,0.95,1.4984038828330914,0.0,0.0,0.3028476110515189,4.866963349999944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5046575059376597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1924948830108215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1585,SrIn2O4,SrIn2O4_Va_O4,4.506787333333333,8.690956666666667,1.8881000000000008,0.0110582449083655,0.0,0.2955844812450755,0.6933572738465585,-2.357273833095238,0.1072763364717392,0.0,0.8883327235195383,0.0043909400087228,-2.224246666666667,-1.4373690000000003,15.041839,1.586601344486092,0.9965969562661988,2.0210026484402803,3.3282066666666665,2.125445,3.44,-2.2710833333333333,-1.4784069999999998,0.95,1.630761717052397,0.0,0.0,0.2724720227405147,4.9989036199999735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.472948568453493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2545794088059923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1586,SrLi2SiO4,SrLi2SiO4_Va_O1,3.0104423333333337,5.310001333333333,4.6882,0.2161665983101939,0.0,0.3118255866717576,0.472007815018048,-3.0221305220833337,0.015648060450682,0.0,0.97669775722193,0.0076541823273877,-1.79922,-1.243359,12.510478,1.3825256459306217,0.9828772047556686,1.482926365398387,2.78435,2.548817,1.9,1.0045433333333331,0.338357,0.95,1.8266348316816623,0.0,0.0,0.116735191034779,6.7818968699999775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2407482273952737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1910191250273732,0.0,0.451497456542574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1587,SrLi2SiO4,SrLi2SiO4_Va_O2,3.0104423333333337,5.310001333333333,4.6882,0.2161665983101939,0.0,0.3118255866717576,0.472007815018048,-3.0221305220833337,0.015648060450682,0.0,0.97669775722193,0.0076541823273877,-1.82886,-1.3430809999999995,13.298659,1.45457289835033,1.086195137538347,1.470910524122716,2.78435,2.548817,1.9,1.0045433333333331,0.565476,0.95,1.9269463357027872,0.0,0.0,0.1087085832741179,6.848840470000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2498881251266358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2136555282706351,0.0,0.4277477633286111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1588,SrLiBO3,SrLiBO3_Va_O1,2.9715596666666664,5.7804693333333335,4.4504,0.0758869953521261,0.0,0.1903333833288191,0.7337796213190547,-2.999761179444445,0.0141989720540083,0.0,0.9823634402726372,0.0034375876733547,-1.78201,-1.4736149999999997,14.880091,1.441178322523731,1.1060339594090995,1.4591439551030227,2.5032866666666664,1.94976,2.04,0.98697,0.606533,0.95,2.6759944811907257,0.0,0.0,0.0791357955995251,7.084939759999893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2763752551512664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2829290844050465,0.0,0.3615598648441619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1589,SrLiBO3,SrLiBO3_Va_O2,2.9715596666666664,5.7804693333333335,4.4504,0.0758869953521261,0.0,0.1903333833288191,0.7337796213190547,-2.999761179444445,0.0141989720540083,0.0,0.9823634402726372,0.0034375876733547,-1.80832,-1.3713170000000003,13.884112,1.333395042267484,1.0312312633453025,1.695933600275719,2.5032866666666664,1.958302,2.04,0.98697,0.609523,0.95,2.5661350527155924,0.0,0.0,0.1736551467707748,7.0446831900000095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2831571373105777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.380154210986629,0.0,0.1630335049320185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1590,SrLiBO3,SrLiBO3_Va_O3,2.9715596666666664,5.7804693333333335,4.4504,0.0758869953521261,0.0,0.1903333833288191,0.7337796213190547,-2.999761179444445,0.0141989720540083,0.0,0.9823634402726372,0.0034375876733547,-1.7747133333333334,-1.324332,12.928273,1.3980349342520213,1.094081309228732,1.5105340412527664,2.5032866666666664,1.949676,2.04,0.98697,0.609523,0.95,2.644823179286754,0.0,0.0,0.0911946593073118,7.071252509999917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2963806623653188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2656107583486283,0.0,0.346813919978741,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1591,SrMoO4,SrMoO4_Va_O1,3.801617,6.143591333333333,3.4483,0.7097924840000507,0.0,0.2850393763332746,0.0051681396666737,-2.665363428611111,0.0163836625509978,0.0,0.9783193170034786,0.0052970204455235,-1.7518200000000002,-1.0896309999999998,14.983274,0.8759100000000003,0.4987363614607912,2.4975000000000005,4.072403333333334,2.293024,3.44,-1.7518200000000002,-1.089613,0.95,1.9779578829614148,0.0,0.0,0.5,5.80614332999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1592,SrO,SrO_Va_O1,3.8777780000000006,15.598290999999998,3.1607000000000003,0.9495729284237968,0.0,0.0504270654615359,6.114667431908372e-09,-3.077090665833333,0.0336183925846329,0.0,0.964883368197272,0.0014982392180949,-2.45525,-1.374276,15.531183,2.4552500000000004,1.3742760000000005,0.9500000000000002,2.45525,1.374276,0.95,2.45525,1.374276,0.95,0.908791266440336,0.0,0.0,0.0,7.179422349999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1593,SrSc2O4,SrSc2O4_Va_O1,4.6201213333333335,14.274333,3.3367000000000004,0.8736049144408627,0.0,0.0969174336092436,0.0294776519498929,-3.738229661309524,0.0509656363160326,0.0,0.9427878302559056,0.0062465334280615,-2.6311433333333336,-1.4798809999999998,15.082803,1.7188328332531666,0.9922300401763045,1.8933843711613256,3.945823333333333,2.237323,3.44,-2.552766666666667,-1.4713630000000002,0.95,1.624173505532432,0.0,0.0,0.2950029473596294,7.608963600000047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5093342249654834,0.0,0.0,0.0,0.0,0.0,0.0,0.1956628276748871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1594,SrSc2O4,SrSc2O4_Va_O2,4.6201213333333335,14.274333,3.3367000000000004,0.8736049144408627,0.0,0.0969174336092436,0.0294776519498929,-3.738229661309524,0.0509656363160326,0.0,0.9427878302559056,0.0062465334280615,-2.552766666666667,-1.4713630000000002,14.419658,1.770406882842373,1.0092418765201965,1.8380397917615712,3.945823333333333,2.208455,3.44,-2.6311433333333336,-1.4798809999999998,0.95,1.8167367145799,0.0,0.0,0.2785828555943733,7.421265970000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4740694666623938,0.0,0.0,0.0,0.0,0.0,0.0,0.2473476777432329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1595,SrSc2O4,SrSc2O4_Va_O3,4.6201213333333335,14.274333,3.3367000000000004,0.8736049144408627,0.0,0.0969174336092436,0.0294776519498929,-3.738229661309524,0.0509656363160326,0.0,0.9427878302559056,0.0062465334280615,-2.53457,-1.4987630000000003,14.604763,1.8520711726379584,1.0823146631283826,1.7966569932448853,3.8882366666666655,2.237323,1.36,2.5089533333333334,1.5164720000000005,0.95,1.681124904355252,0.0,0.0,0.2602184215564077,7.407699530000068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4846661550473901,0.0,0.0,0.0,0.0,0.0,0.0,0.2551154233962022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1596,SrSc2O4,SrSc2O4_Va_O4,4.6201213333333335,14.274333,3.3367000000000004,0.8736049144408627,0.0,0.0969174336092436,0.0294776519498929,-3.738229661309524,0.0509656363160326,0.0,0.9427878302559056,0.0062465334280615,-2.624536666666667,-1.505382,15.99011,1.993204116034098,1.1428664743829258,1.770564569442344,3.945823333333333,2.234104,1.36,2.5089533333333334,1.5164720000000005,0.95,1.792071923940128,0.0,0.0,0.2445992922405944,7.628964389999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5158837360079604,0.0,0.0,0.0,0.0,0.0,0.0,0.2395169717514449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1597,SrSn(BO3)2,SrSn(BO3)2_Va_O1,3.1982556666666664,6.167277666666666,3.8146,0.0079984614172472,0.0,0.3752948500905932,0.6167066884921595,-2.8331703589999995,0.0360833115520105,0.0,0.9546315540747056,0.0092851343732836,-1.8218133333333333,-1.4447729999999996,14.228268,1.210144082436378,0.9648745341500908,2.3137141771732708,4.114776666666667,2.592465,3.44,-1.8218133333333333,-1.5026260000000002,0.95,2.7809334773488184,0.0,0.0,0.3343860379639778,5.851786579999848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3328069810180111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666668,0.0,0.0,0.0,0.0,0.0,0.1661403143513443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1598,SrSnO3,SrSnO3_Va_O1,4.360387666666667,11.928862333333331,1.9664,0.0052713726036742,0.0,0.3395323515504078,0.6551962758459173,-2.637945564833333,0.0387708497323584,0.0,0.9564102213703424,0.0048189288972988,-2.2479766666666667,-1.6208520000000002,15.590413,1.4969844109965067,1.0712826770597934,2.116172940657988,4.2617666666666665,3.236847,1.96,2.4836333333333336,1.5844039999999993,0.95,1.882989803022736,0.0,0.0,0.3334499686198388,4.92482370999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332556949301574,0.0,0.0,0.0,0.0,0.0,0.3339930820785872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1599,SrSnO3,SrSnO3_Va_O2,4.360387666666667,11.928862333333331,1.9664,0.0052713726036742,0.0,0.3395323515504078,0.6551962758459173,-2.637945564833333,0.0387708497323584,0.0,0.9564102213703424,0.0048189288972988,-2.249443333333333,-1.5910890000000002,14.724038,1.4848473704932,1.0610249678638797,2.1240512179988422,4.2617666666666665,3.236847,1.96,2.4836333333333336,1.5844039999999993,0.95,1.901470712547912,0.0,0.0,0.3363227828181658,4.92797100999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3332747413679304,0.0,0.0,0.0,0.0,0.0,0.3304024758139037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600,SrTlVO4,SrTlVO4_Va_O1,4.620468666666667,12.413124000000002,2.9018,0.7810388188495363,0.0,0.2107095296566973,0.0082516514937652,-2.5226144846428573,0.0713417271727773,0.0,0.5976647476930554,0.3309935251341668,-2.0760866666666664,-1.0028009999999998,14.516669,1.4530700969704435,0.7323016188217826,1.9341880119777448,3.19477,1.648821,1.63,2.0116033333333334,0.7588480000000004,0.95,2.211371840911439,0.0,0.0,0.2662145341243415,5.686574530000039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2351763865640023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2578066631201078,0.2408024161915482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601,SrTlVO4,SrTlVO4_Va_O2,4.620468666666667,12.413124000000002,2.9018,0.7810388188495363,0.0,0.2107095296566973,0.0082516514937652,-2.5226144846428573,0.0713417271727773,0.0,0.5976647476930554,0.3309935251341668,-2.0257166666666664,-1.0845539999999998,14.791762,1.5434152955659184,0.7792140565031798,1.890817155491466,3.19477,1.6823990000000002,1.63,2.0116033333333334,0.7588480000000004,0.95,2.3015176934468844,0.0,0.0,0.2363597584953634,5.49867273999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2868401392454033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2413611852833649,0.2354389169758685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1602,SrTlVO4,SrTlVO4_Va_O3,4.620468666666667,12.413124000000002,2.9018,0.7810388188495363,0.0,0.2107095296566973,0.0082516514937652,-2.5226144846428573,0.0713417271727773,0.0,0.5976647476930554,0.3309935251341668,-2.04624,-0.9891759999999996,14.913179,1.473703726777658,0.7355923785204249,1.9224816408961105,3.19477,1.6456599999999997,1.63,2.0116033333333334,0.8111529999999991,0.95,2.2797259824929514,0.0,0.0,0.2583801985777711,5.659547230000394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2493519853508478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2539602921708046,0.2383075239005763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
