Unnamed: 0,formula,full_name,ave_ele_diele,ave_ion_diele,band_gap,cbm_d,cbm_f,cbm_p,cbm_s,formation_energy,vbm_d,vbm_f,vbm_p,vbm_s,ave_bec,bader_charge,bader_volume,nn_ave_ave_bec,nn_ave_bader_charge,nn_ave_eleneg,nn_max_ave_bec,nn_max_bader_charge,nn_max_eleneg,nn_min_ave_bec,nn_min_bader_charge,nn_min_eleneg,o2p_center_from_vbm,Bi,Ag,O,vacancy_formation_energy,Hg,Au,Ge,Al,Pb,Zn,As,Cu,Sb,Mo,Tl,B,Ba,Ca,Pd,Cd,Pt,Ce,Hf,In,Ga,La,Ta,Mg,Si,Sc,Sn,Ti,Y,Zr,Nb,Na,Sr,V,Li,Be,W,Cr,Cs,K,Re,Rb
177,Ba5Ta4O15,Ba5Ta4O15_Va_O2,4.819144333333333,29.53865833333333,2.9182,0.827206655539656,0.0,0.1647258324795044,0.0080675119808396,-3.440743283125,0.0349933707039361,0.0,0.9578186765239238,0.0071879527721401,-2.791513333333333,-1.3648829999999998,13.942246,1.801792734367341,0.8533625514755058,2.072536689828821,7.1288100000000005,2.541961,3.44,-2.791513333333333,-1.3325829999999996,0.89,2.408545230626069,0.0,0.0,0.388989361111004,7.230495509999978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2985289684041421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312481670484854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,Ba5Ta4O15,Ba5Ta4O15_Va_O3,4.819144333333333,29.53865833333333,2.9182,0.827206655539656,0.0,0.1647258324795044,0.0080675119808396,-3.440743283125,0.0349933707039361,0.0,0.9578186765239238,0.0071879527721401,-2.982303333333333,-1.1235739999999996,11.801757,1.9134120346100216,0.8587452494996681,2.0694449077894324,7.1288100000000005,2.541961,3.44,-2.982303333333333,-1.3072910000000002,0.89,2.414439265347916,0.0,0.0,0.3877608451400184,7.109291509999943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2996903799708256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125487748891559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,BaAl2Sb2O7,BaAl2Sb2O7_Va_O1,3.5020973333333334,5.562936999999999,3.2695000000000003,0.1292956730117178,0.0,0.7619711079771675,0.1087332190111149,-2.76888083625,0.009953877800251,0.0,0.8621264018205032,0.1279197203792456,-1.865273333333333,-1.3539649999999996,18.581899,1.0373415571045022,0.767268741219404,2.2435777396880376,2.79283,2.045122,3.44,-1.865273333333333,-1.466824,0.89,2.6281136891435875,0.0,0.0,0.3553205778188787,5.310194620000297,0.0,0.0,0.0,0.2431466594247043,0.0,0.0,0.0,0.0,0.23486609608975,0.0,0.0,0.0,0.1666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,BaAl2Sb2O7,BaAl2Sb2O7_Va_O2,3.5020973333333334,5.562936999999999,3.2695000000000003,0.1292956730117178,0.0,0.7619711079771675,0.1087332190111149,-2.76888083625,0.009953877800251,0.0,0.8621264018205032,0.1279197203792456,-1.9510333333333327,-1.4448230000000004,17.45549,1.9497049353313984,1.5177588106485755,2.0252082817286667,2.6070733333333336,2.045122,2.05,2.56785,1.93485,1.61,2.0265908320338952,0.0,0.0,0.1425417254270544,6.196058079999952,0.0,0.0,0.0,0.5066470832157706,0.0,0.0,0.0,0.0,0.350811191357175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,BaBAsO5,BaBAsO5_Va_O1,3.1624103333333333,5.873728,3.5195000000000003,0.0316114726438881,0.0,0.4905319680623409,0.4778565592937709,-2.627202876979167,0.0076732315326015,0.0,0.9860816092313602,0.0062451592360385,-1.83007,-1.2392440000000002,12.96697,1.2047420416418655,0.815602940515119,2.314820248364252,2.5733866666666665,1.762031,2.04,2.5733833333333336,1.711844,2.04,3.325612670939345,0.0,0.0,0.3232521557053852,7.149827729999865,0.0,0.0,0.0,0.0,0.0,0.0,0.0004660033422852,0.0,0.0,0.0,0.0,0.5216748756556274,0.1546069652967021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,BaBAsO5,BaBAsO5_Va_O2,3.1624103333333333,5.873728,3.5195000000000003,0.0316114726438881,0.0,0.4905319680623409,0.4778565592937709,-2.627202876979167,0.0076732315326015,0.0,0.9860816092313602,0.0062451592360385,-1.6608366666666663,-1.3003669999999996,21.052767,0.7660027252374273,0.5666794847866645,2.462879653860159,3.387896666666667,2.729582,2.18,2.7712833333333333,1.4976629999999993,0.89,2.555301697807783,0.0,0.0,0.4814677009378222,2.748299979999852,0.0,0.0,0.0,0.0,0.0,0.0,0.2675480747819476,0.0,0.0,0.0,0.0,0.0,0.2509842242802301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,BaBAsO5,BaBAsO5_Va_O3,3.1624103333333333,5.873728,3.5195000000000003,0.0316114726438881,0.0,0.4905319680623409,0.4778565592937709,-2.627202876979167,0.0076732315326015,0.0,0.9860816092313602,0.0062451592360385,-1.7904099999999998,-1.2030690000000002,11.707415,1.2628411181934354,0.9343272759474132,2.37488640200072,3.387896666666667,2.777934,2.18,2.5733833333333336,1.711844,0.89,3.847976673389996,0.0,0.0,0.3570386874072334,3.7398381599999855,0.0,0.0,0.0,0.0,0.0,0.0,0.2321526904480355,0.0,0.0,0.0,0.0,0.2390963290733119,0.171712293071419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,BaBe2(BO3)2,BaBe2(BO3)2_Va_O1,3.0035853333333336,6.614782000000001,5.462999999999999,0.4659011173177312,0.0,0.3215928032894954,0.2125060793927734,-3.120560989848485,0.0077953914905098,0.0,0.9805012318577786,0.0117033766517113,-1.74781,-1.3521869999999998,12.431683,1.3417653626117272,1.0940394206162212,1.9875133667322733,2.050056666666667,1.89409,2.04,1.8678966666666668,1.355991,1.57,3.296243841007387,0.0,0.0,0.1758569865858928,7.256117159999926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2899818091474923,0.0700450712980406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4641161329685743,0.0,0.0,0.0,0.0,0.0,0.0
185,BaBe2(BO3)2,BaBe2(BO3)2_Va_O2,3.0035853333333336,6.614782000000001,5.462999999999999,0.4659011173177312,0.0,0.3215928032894954,0.2125060793927734,-3.120560989848485,0.0077953914905098,0.0,0.9805012318577786,0.0117033766517113,-1.7654066666666666,-1.1950390000000004,13.648471,1.3426671181547312,0.8930829216881307,1.972611280803404,2.72135,1.7820250000000009,2.04,1.8678966666666668,1.319682,0.89,2.6692977679936583,0.0,0.0,0.2105467044787387,7.1244056399999725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3231191943110738,0.2102604086735908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2560736925365967,0.0,0.0,0.0,0.0,0.0,0.0
186,BaBe2Si2O7,BaBe2Si2O7_Va_O1,3.0931116666666667,6.488955999999999,5.653700000000001,0.0373018783202677,0.0,0.1750191498181946,0.7876789718615379,-3.306660260833333,0.0094974496240729,0.0,0.9827362981125674,0.0077662522633597,-1.82065,-1.6827449999999995,14.306842,1.1183854493515422,1.106519609319476,2.3495194380769737,3.0624466666666663,3.231884,3.44,-1.7876166666666666,-1.6705240000000003,0.89,3.392404168825844,0.0,0.0,0.3899531838307104,6.45633374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1495133317052679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4605334844640216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,BaBe2Si2O7,BaBe2Si2O7_Va_O2,3.0931116666666667,6.488955999999999,5.653700000000001,0.0373018783202677,0.0,0.1750191498181946,0.7876789718615379,-3.306660260833333,0.0094974496240729,0.0,0.9827362981125674,0.0077662522633597,-1.7876166666666666,-1.6761730000000004,14.859062,1.1744910979520966,1.0212858428177576,2.127874544164988,3.0624466666666663,3.221278,3.44,-1.82065,-1.6843500000000002,0.89,2.1708056293935614,0.0,0.0,0.3145888824457188,6.5372504700000125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.170790386798969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2597902939842198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2548304367710922,0.0,0.0,0.0,0.0,0.0,0.0
188,BaBe2Si2O7,BaBe2Si2O7_Va_O3,3.0931116666666667,6.488955999999999,5.653700000000001,0.0373018783202677,0.0,0.1750191498181946,0.7876789718615379,-3.306660260833333,0.0094974496240729,0.0,0.9827362981125674,0.0077662522633597,-1.81377,-1.6141199999999998,14.478345,1.2776095905796392,1.0950018484566617,2.071388872283208,3.0624466666666663,3.221278,1.9,1.88175,1.605387,0.89,2.3191452154611216,0.0,0.0,0.291633536371579,6.624770669999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1908883129949314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2601157942572966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2573623563761929,0.0,0.0,0.0,0.0,0.0,0.0
189,BaBe2Si2O7,BaBe2Si2O7_Va_O4,3.0931116666666667,6.488955999999999,5.653700000000001,0.0373018783202677,0.0,0.1750191498181946,0.7876789718615379,-3.306660260833333,0.0094974496240729,0.0,0.9827362981125674,0.0077662522633597,-1.80297,-1.5726449999999996,13.444934,1.3577832059931272,1.2445150829952003,2.043594475797828,3.0624466666666663,3.231241,1.9,1.88175,1.599352,1.57,2.916948535108116,0.0,0.0,0.2314664333448911,7.034005960000068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556688799434672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2382032842558763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4746614024557655,0.0,0.0,0.0,0.0,0.0,0.0
190,BaBeSiO4,BaBeSiO4_Va_O1,3.002328666666667,6.357035666666667,4.6335,0.0916969125638068,0.0,0.2119790740068278,0.6963240134293653,-3.324616174999999,0.0092596202101845,0.0,0.9846552492647668,0.0060851305250486,-1.92094,-1.4730220000000005,15.222471,1.3821720574528218,0.9807319971470158,1.9702704193946723,3.046313333333333,2.717229,3.44,-1.89361,-1.389493,0.89,2.6515454803051592,0.0,0.0,0.2622073303690812,6.782003409999911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2524410954424326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2472807772889241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2380707968995621,0.0,0.0,0.0,0.0,0.0,0.0
191,BaBeSiO4,BaBeSiO4_Va_O2,3.002328666666667,6.357035666666667,4.6335,0.0916969125638068,0.0,0.2119790740068278,0.6963240134293653,-3.324616174999999,0.0092596202101845,0.0,0.9846552492647668,0.0060851305250486,-1.89361,-1.389493,19.023837,1.2670837365958922,0.9185206680955308,2.036395173076552,3.046313333333333,2.717229,3.44,-1.92094,-1.5018000000000002,0.89,2.6104378530900005,0.0,0.0,0.2873657182513863,6.7108645399999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2257580561410862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2501113882496906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2367648373578369,0.0,0.0,0.0,0.0,0.0,0.0
192,BaBeSiO4,BaBeSiO4_Va_O3,3.002328666666667,6.357035666666667,4.6335,0.0916969125638068,0.0,0.2119790740068278,0.6963240134293653,-3.324616174999999,0.0092596202101845,0.0,0.9846552492647668,0.0060851305250486,-1.8819533333333327,-0.9971680000000004,10.25709,1.2480636404126897,0.8711029356279743,2.051428678277335,3.046313333333333,2.717229,3.44,-1.92094,-1.5018000000000002,0.89,2.5551493774155816,0.0,0.0,0.2916843132363837,6.676986950000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2176274068610825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2544413611843445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2362469187181892,0.0,0.0,0.0,0.0,0.0,0.0
193,BaBiBO4,BaBiBO4_Va_O1,4.219329666666666,11.615303333333332,3.5113000000000003,0.1107715961383794,0.0,0.7885410338399749,0.1006873700216452,-2.6110980834523803,0.0331684661127311,0.0,0.9324628047099276,0.034368729177341,-1.96634,-1.548387,15.486203,1.2069525171013364,0.934640286709184,2.240805310545165,3.5120400000000003,2.093478,3.44,-1.96634,-1.4544490000000003,0.89,2.95382701364722,0.2143288283337557,0.0,0.3018032623380254,5.932970969999937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2947960135357017,0.1890718957925171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,BaBiBO4,BaBiBO4_Va_O2,4.219329666666666,11.615303333333332,3.5113000000000003,0.1107715961383794,0.0,0.7885410338399749,0.1006873700216452,-2.6110980834523803,0.0331684661127311,0.0,0.9324628047099276,0.034368729177341,-2.20548,-1.399343,14.878776,1.7233109926681132,1.2330705389761805,2.053417543228978,3.5120400000000003,2.10365,2.04,1.8750566666666664,1.6992530000000006,0.89,2.8335319730380526,0.2704649045374523,0.0,0.2074916780396975,6.347942219999718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2858160192177632,0.236227398205087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,BaBiBO4,BaBiBO4_Va_O3,4.219329666666666,11.615303333333332,3.5113000000000003,0.1107715961383794,0.0,0.7885410338399749,0.1006873700216452,-2.6110980834523803,0.0331684661127311,0.0,0.9324628047099276,0.034368729177341,-1.9844533333333327,-1.4005859999999997,17.487595,1.1726001938552035,0.6826025573250469,2.120516941714821,3.5120400000000003,2.10365,3.44,-1.9844533333333327,-1.4005859999999997,0.89,1.1874519924429037,0.2227276928871806,0.0,0.3553191585087293,3.964150019999929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063278951786998,0.3586741968170921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,BaCa(GaO2)4,BaCa(GaO2)4_Va_O1,3.587806666666667,8.482289000000002,3.1133000000000006,0.0133199517860997,0.0,0.2917654805110499,0.6949145677028501,-2.634352076428572,0.0685969193810052,0.0,0.9270722822752966,0.0043307983436983,-1.9638833333333328,-1.2315870000000002,14.065689,1.3550268519053557,0.8425486867101559,2.051275958071092,2.6953633333333333,1.6513930000000006,1.81,2.4806833333333334,1.5198429999999998,0.89,2.0898892246455905,0.0,0.0,0.2746951116394928,4.730692529999837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0948554897244706,0.1471728683392196,0.0,0.0,0.0,0.0,0.0,0.0,0.4832765302968169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,BaCa(GaO2)4,BaCa(GaO2)4_Va_O2,3.587806666666667,8.482289000000002,3.1133000000000006,0.0133199517860997,0.0,0.2917654805110499,0.6949145677028501,-2.634352076428572,0.0685969193810052,0.0,0.9270722822752966,0.0043307983436983,-1.9583233333333327,-1.0774160000000004,14.273608,1.353992127998768,0.8074197290783288,2.049749882923683,2.6953633333333333,1.6513930000000006,3.44,-1.9583233333333327,-1.1298820000000005,0.89,1.950754625902917,0.0,0.0,0.2799431409410894,4.588181940000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1965228312526311,0.0441437432813226,0.0,0.0,0.0,0.0,0.0,0.0,0.4793902845249568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,BaCa(GaO2)4,BaCa(GaO2)4_Va_O3,3.587806666666667,8.482289000000002,3.1133000000000006,0.0133199517860997,0.0,0.2917654805110499,0.6949145677028501,-2.634352076428572,0.0685969193810052,0.0,0.9270722822752966,0.0043307983436983,-1.9762,-1.2376139999999998,14.553163,1.4547422931341236,0.8747034629229434,2.0079246625902845,2.6953633333333333,1.6513930000000006,1.81,2.4806833333333334,1.5198429999999998,0.89,1.942056585405768,0.0,0.0,0.2527311261581296,4.592584699999756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0941800786799534,0.1572609884714934,0.0,0.0,0.0,0.0,0.0,0.0,0.4958278066904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,BaCdO2,BaCdO2_Va_O1,5.353496333333332,12.162706666666669,0.9424,0.0523926658392451,0.0,0.4143529229664953,0.5332544111942598,-2.145975721875,0.1319523677380228,0.0,0.8576859085039614,0.0103617237580158,-2.4588966666666665,-1.2611359999999996,14.451064,2.150341011000411,1.104224610542091,1.4836512633527517,2.691216666666667,1.4875360000000004,1.69,2.270513333333333,1.0942399999999992,0.89,2.04772337343998,0.0,0.0,0.0595562132120411,3.8126141800000335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3882151372104006,0.0,0.0,0.5522286495775584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,BaCeO3,BaCeO3_Va_O1,5.079621666666667,20.415422333333336,2.8160000000000003,0.0099833251543794,0.9727339579150284,0.015871576511442,0.0014111404191492,-3.5906097180000005,0.0198081268893455,0.115124484256357,0.8600116466581115,0.0050557421961855,-2.743443333333333,-1.3134550000000005,15.747324,1.7854921128479997,0.8495086272434936,1.8350108684217408,5.589683333333333,2.368728000000001,1.12,2.63187,1.537972,0.89,1.4264059625723655,0.0,0.0,0.3406110854063781,5.071578430000395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326986303135028,0.0,0.0,0.0,0.0,0.3324026114585937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,BaCeO3,BaCeO3_Va_O2,5.079621666666667,20.415422333333336,2.8160000000000003,0.0099833251543794,0.9727339579150284,0.015871576511442,0.0014111404191492,-3.5906097180000005,0.0198081268893455,0.115124484256357,0.8600116466581115,0.0050557421961855,-2.7390566666666665,-1.29319,15.409308,1.8392315870370803,0.8740352270816812,1.810524567323138,5.589683333333333,2.368728000000001,1.12,2.63187,1.537972,0.89,1.4759702902994876,0.0,0.0,0.3309388111095452,5.051462860000251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3358846715261189,0.0,0.0,0.0,0.0,0.3331765173643359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,BaGa2B2O7,BaGa2B2O7_Va_O1,3.249229666666667,5.34026,4.0867,0.018472530652418,0.0,0.2349704659825318,0.7465570033650502,-2.7636706123611106,0.0549724172304633,0.0,0.9363002893417236,0.0087272934278132,-1.9437066666666667,-1.2361649999999995,14.374426,1.3769630560440962,0.7841143870594217,2.08137931018478,2.824356666666666,1.7861770000000003,1.81,2.704703333333333,1.584448999999999,0.89,1.866419096298746,0.0,0.0,0.3044433209029994,4.849031220000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001383594241481,0.2444512234289824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4509670962438701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,BaGa2B2O7,BaGa2B2O7_Va_O2,3.249229666666667,5.34026,4.0867,0.018472530652418,0.0,0.2349704659825318,0.7465570033650502,-2.7636706123611106,0.0549724172304633,0.0,0.9363002893417236,0.0087272934278132,-1.7264100000000002,-1.1191259999999996,14.490749,1.3299595834295432,1.0218558528962665,2.183171644268999,2.704703333333333,1.7861770000000003,2.04,2.1914866666666666,1.704633,0.89,4.10971585937684,0.0,0.0,0.2379679082305474,5.953403190000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5750756397119862,0.1597646122614681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0271918397959983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,BaGa2B2O7,BaGa2B2O7_Va_O3,3.249229666666667,5.34026,4.0867,0.018472530652418,0.0,0.2349704659825318,0.7465570033650502,-2.7636706123611106,0.0549724172304633,0.0,0.9363002893417236,0.0087272934278132,-1.7811266666666663,-1.170916,14.138867,1.4412086096964671,0.996627122631224,2.177652698351102,2.824356666666666,1.7861770000000003,2.04,2.1914866666666666,1.584448999999999,0.89,3.0107618446602507,0.0,0.0,0.2400070311935577,6.125625130000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4167829078655056,0.1298030775037642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2134069834371724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,BaGa2B2O7,BaGa2B2O7_Va_O4,3.249229666666667,5.34026,4.0867,0.018472530652418,0.0,0.2349704659825318,0.7465570033650502,-2.7636706123611106,0.0549724172304633,0.0,0.9363002893417236,0.0087272934278132,-1.7801566666666666,-1.2290869999999998,13.124292,0.9984418447480568,0.6468963743482881,2.413505392208307,2.824356666666666,1.704633,3.44,-1.7801566666666666,-1.2293079999999996,1.81,2.8267349497719536,0.0,0.0,0.3514155248752925,5.83172821000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2881159973107915,0.0386615138259805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3218069639879354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,BaGa4O7,BaGa4O7_Va_O1,3.3827010000000004,6.3842946666666665,2.4256,0.0132385145178764,0.0,0.2698771399174728,0.716884345564651,-2.486273411249999,0.0428486235223886,0.0,0.9543718376526328,0.0027795388249788,-1.9701333333333333,-1.060823,16.068654,1.5650258239699903,0.8513563107661692,2.184562762634154,2.763263333333333,1.6223810000000007,1.81,2.71331,1.437322,1.81,3.418343293318623,0.0,0.0,0.2515226742867062,5.196709840000162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0384991265795408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7099781991337532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,BaGa4O7,BaGa4O7_Va_O2,3.3827010000000004,6.3842946666666665,2.4256,0.0132385145178764,0.0,0.2698771399174728,0.716884345564651,-2.486273411249999,0.0428486235223886,0.0,0.9543718376526328,0.0027795388249788,-1.95651,-1.2139129999999998,15.455715,1.4452266731027483,0.921149635604678,2.031120713759927,2.71331,1.8117590000000003,1.81,2.62214,1.6223810000000007,0.89,2.3815695472863627,0.0,0.0,0.2681683123576677,4.816019559999981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2347756906337734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4970559970085588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,BaGa4O7,BaGa4O7_Va_O3,3.3827010000000004,6.3842946666666665,2.4256,0.0132385145178764,0.0,0.2698771399174728,0.716884345564651,-2.486273411249999,0.0428486235223886,0.0,0.9543718376526328,0.0027795388249788,-1.9011766666666663,-1.1359579999999996,18.732895,1.1750130831655226,0.6933263396372591,2.207927675898228,2.763263333333333,1.8117590000000003,1.81,2.62214,1.437322,0.89,2.430248638420524,0.0,0.0,0.3301446271626306,4.4242031200000245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1524000721487616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5174553006886077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
