Unnamed: 0,formula,full_name,ave_ele_diele,ave_ion_diele,band_gap,cbm_d,cbm_f,cbm_p,cbm_s,formation_energy,vbm_d,vbm_f,vbm_p,vbm_s,ave_bec,bader_charge,bader_volume,nn_ave_ave_bec,nn_ave_bader_charge,nn_ave_eleneg,nn_max_ave_bec,nn_max_bader_charge,nn_max_eleneg,nn_min_ave_bec,nn_min_bader_charge,nn_min_eleneg,o2p_center_from_vbm,Bi,Ag,O,vacancy_formation_energy,Hg,Au,Ge,Al,Pb,Zn,As,Cu,Sb,Mo,Tl,B,Ba,Ca,Pd,Cd,Pt,Ce,Hf,In,Ga,La,Ta,Mg,Si,Sc,Sn,Ti,Y,Zr,Nb,Na,Sr,V,Li,Be,W,Cr,Cs,K,Re,Rb
1646,Tl3AsO4,Tl3AsO4_Va_O1,4.807963,8.559682666666667,2.3888,0.0214847724619469,0.0,0.7490562229238162,0.2294590046142368,-1.43094984375,0.0142442016370967,0.0,0.6094461973590212,0.3763096010038819,-2.121363333333333,-1.068015,17.238917,1.2233716175840472,0.6564652340398137,2.189259695498695,3.500806666666667,2.055928,3.44,-2.121363333333333,-1.0576169999999996,1.62,2.9767867868738405,0.0,0.0,0.2377308332476696,2.9377982199999995,0.0,0.0,0.0,0.0,0.0,0.0,0.2439099624784574,0.0,0.0,0.0,0.518359204273873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651,Tl6Si2O7,Tl6Si2O7_Va_O1,4.961700666666666,7.182505666666667,1.2203999999999997,0.0334044729246358,0.0,0.8321397971303454,0.1344557299450184,-1.905314270666666,0.0062476435139511,0.0,0.6226860311527014,0.3710663253333472,-2.356663333333333,-1.2252470000000004,15.248568,1.1494255354750231,0.6107687953016164,2.1098998001661045,3.4139733333333333,2.173111,1.9,1.5913566666666668,0.6524269999999994,1.62,3.5557461656266147,0.0,0.0,0.2302775624462913,5.26106272000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5168844500042294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2528379875494793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656,TlBi(WO4)2,TlBi(WO4)2_Va_O4,6.139625,28.32522733333333,2.3878000000000004,0.686052943336751,0.0,0.2942376696295313,0.0197093870337166,-1.979864636111112,0.0578532841469093,0.0,0.7521475257841099,0.1899991900689797,-2.531273333333333,-0.8694249999999997,12.894256,1.1480193576661502,0.476603005301449,2.77044753201143,6.497326666666666,2.719523,3.44,-2.531273333333333,-0.8694389999999999,1.62,2.893164990668441,0.1509709738050265,0.0,0.5168752265045681,5.432068650000369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1303345696213433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201819230069062,0.0,0.0,0.0,0.0,0.0
1661,TlSbWO6,TlSbWO6_Va_O3,4.865943666666667,21.44303833333333,2.6638,0.5021493400548913,0.0,0.3078882615017816,0.1899623984433273,-1.933435658148148,0.0201320347809583,0.0,0.8711725990617918,0.1086953661572497,-2.5819966666666665,-0.949891,14.945259,1.2344012325344758,0.5287488314980295,2.776464182753719,7.494636666666666,2.990929,3.44,-2.5819966666666665,-1.090993,2.05,2.577585770896934,0.0,0.0,0.5248883230621216,3.891600769999864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1691398518561812,0.0,0.1324079082134544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1735639168682427,0.0,0.0,0.0,0.0,0.0
1666,V2Cd2O7,V2Cd2O7_Va_O2,4.880406,9.39833,2.3186,0.7886920705888784,0.0,0.1606512002840958,0.0506567291270254,-2.083382357727273,0.109592915249686,0.0,0.8820741530078839,0.0083329317424299,-2.6630333333333334,-0.8691789999999999,14.936589,1.2511706101798772,0.5205784124608992,2.5272685930704264,4.591819999999999,1.931833,3.44,-1.9974166666666668,-0.827985,1.63,2.9346389120471312,0.0,0.0,0.4942975567300041,5.381538630000145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0431669231519852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4625355201180108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671,V2Pb3O8,V2Pb3O8_Va_O3,5.605592999999999,24.31669666666667,2.6173,0.7332029536905097,0.0,0.254753830620498,0.0120432156889918,-2.066792631538462,0.0655609155741833,0.0,0.72658580401843,0.2078532804073871,-2.361153333333333,-1.1416149999999998,15.803431,1.487468124717943,0.7227389849372188,2.5706486433382736,3.6849666666666665,1.953049,2.33,3.5504866666666666,1.6270289999999998,1.63,2.4917293817937574,0.0,0.0,0.3653476256657142,5.301362279999816,0.0,0.0,0.0,0.0,0.3990992012619005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2355531730723852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1676,VAg3HgO4,VAg3HgO4_Va_O1,8.066175666666666,7.037424333333334,1.2463000000000002,0.5478113462510776,0.0,0.199477805069014,0.252710848679908,-1.154799511666667,0.5179675158540257,0.0,0.3861940291112495,0.0958384550347249,-2.32861,-1.1206630000000004,14.477643,1.297027516803334,0.5641146370456601,2.1664908576504653,4.1797466666666665,1.894866,2.0,1.0789566666666666,0.3644440000000006,1.63,3.303605827808956,0.0,0.381347603551759,0.1964319462838819,3.889009319999909,0.179850685975977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2423697641883822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1681,VAg3O4,VAg3O4_Va_O2,7.275900666666668,4.247634666666666,0.7922000000000002,0.581813285541521,0.0,0.1790929931131475,0.2390937213453309,-1.245943563750001,0.5884006005086981,0.0,0.3730581352886004,0.0385412642027012,-1.94705,-1.1269159999999996,14.317544,1.165564061543403,0.6402087988453985,2.201533846955244,4.0613866666666665,1.85608,1.93,1.09066,0.8112379999999995,1.63,3.960608375115971,0.0,0.5321038011426906,0.2275705561394681,3.407171080000021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2403256427178413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1686,VCd2BiO6,VCd2BiO6_Va_O1,5.272473000000001,10.791574,2.2145000000000006,0.7103133146944718,0.0,0.210946737446839,0.078739947858689,-1.8621805875,0.0892448175392198,0.0,0.7948291774527265,0.1159260050080539,-2.00178,-0.7137209999999996,11.80365,1.4281192754887886,0.6587279309989494,2.2823058462703387,3.538723333333333,1.979291,1.69,2.61843,1.0213789999999996,1.63,2.9631249509203803,0.1090877748505263,0.0,0.3262598138590809,5.244937409999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3205225165616103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2441298947287824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1691,VInO4,VInO4_Va_O2,4.037031666666667,4.613965,2.9337,0.6666255840135558,0.0,0.1641755084767817,0.1691989075096627,-2.21737423,0.0619500849464027,0.0,0.9324917849889148,0.0055581300646824,-1.5482399999999998,-0.950177,16.939426,0.4646924387961244,0.2932767013883799,2.69410621140764,3.919736666666667,2.228431,3.44,-2.12654,-1.1310669999999998,1.63,1.917410427735148,0.0,0.0,0.5735554407048177,4.943185490000255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1731390915461302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2533054677490521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1696,Y2Be2SiO7,Y2Be2SiO7_Va_O2,3.641011666666667,7.609323666666666,5.1854000000000005,0.6751453335920459,0.003912771452962,0.1855014193334941,0.1354404756214969,-3.568645111944445,0.045016030396722,0.0157505444145924,0.9303577748589232,0.008875650329762,-2.171526666666667,-1.4548690000000004,13.188187,1.4294939077894309,0.8990283922104009,2.0132419082090847,3.697266666666667,2.199579,1.57,1.7763299999999995,1.51835,1.22,1.319161222751354,0.0,0.0,0.3062274408328771,7.588267470000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0300674067198211,0.0,0.0,0.0,0.3980732867598189,0.0,0.0,0.0,0.0,0.0,0.0,0.2656318656874828,0.0,0.0,0.0,0.0,0.0,0.0
1701,Y2Sn2O7,Y2Sn2O7_Va_O2,4.316893,13.842593,2.903,0.0206305767624775,5.103286756807438e-05,0.3465342295738957,0.6327841607960593,-3.0132899284848484,0.0991813226238956,0.0095664519837662,0.8884632607908616,0.0027889646014765,-2.221013333333333,-1.2674820000000002,13.358936,1.2335146717725691,0.6286466329208609,2.446829325698692,4.08844,2.234932,1.96,3.88481,2.005353,1.22,2.234271837029312,0.0,0.0,0.4415147112756871,4.419652460000075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333332,0.0,0.2251519553909797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1706,YAgO2,YAgO2_Va_O1,5.101780000000001,5.514455666666667,2.6063,0.4170172946415571,0.004113023861629,0.3018318205950641,0.2770378609017495,-2.6137794508333325,0.5067174412666052,0.0152510645805327,0.3804615627900617,0.0975699313628001,-2.319123333333333,-1.364656,15.030495,1.5492728112840233,0.8791305126830307,1.9560671444962487,3.942246666666667,2.184343,3.44,-2.319123333333333,-1.3646640000000003,1.22,2.5605899950685185,0.0,0.2548312346725166,0.2500616972426857,5.140034070000079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4951070680847976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1711,YBO3,YBO3_Va_O1,3.575448,8.417346333333334,5.2868,0.7936786596337875,0.0086519566861875,0.1595143181395871,0.0381550655404376,-3.530783729833333,0.0336334075938193,0.0260959253650545,0.9345162040239834,0.0057544630171428,-1.98651,-1.4276369999999998,11.391458,1.4728563798353886,1.09505994809056,2.240804100399398,3.786246666666667,2.166309,2.04,2.4204866666666667,1.974253,1.22,3.615825688666345,0.0,0.0,0.2828910111031577,6.770691059999885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4790073850614483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2381016038353939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1716,YNbO4,YNbO4_Va_O2,5.0386066666666665,15.713478333333333,3.4086000000000003,0.799216766805942,0.0041961573521728,0.1838834124877601,0.0127036633541254,-3.550612242777777,0.0418296747991281,0.0079169479812143,0.943168208043232,0.0070851691764255,-2.4536366666666667,-1.1322830000000002,12.50309,1.0417287242935007,0.5299388653701799,2.4638947351761247,5.5336,2.7445470000000007,3.44,-2.4536366666666667,-1.1327090000000002,1.22,2.128167311356734,0.0,0.0,0.5225115551275588,6.768845709999946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2566487533120621,0.0,0.2208396915603791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1721,YTl(WO4)2,YTl(WO4)2_Va_O3,5.317990333333333,13.756284666666668,2.7835,0.7388265414443307,0.0021506300738401,0.2488051877620186,0.01021764071981,-2.499204113750001,0.0876110245714579,0.0020800752979478,0.6197440968371692,0.2905648032934248,-2.555213333333333,-1.2490110000000003,12.511006,1.4328559846902291,0.6459540471465072,2.664777748594167,6.015053333333333,2.714407,2.36,4.853313333333333,2.062424,1.22,2.6994872844154134,0.0,0.0,0.4884661037895808,5.932932040000091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0780470807267528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144746319088406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2887404963952603,0.0,0.0,0.0,0.0,0.0
1726,Zn(PtO2)3,Zn(PtO2)3_Va_O1,12.269696,4.601532,0.3170999999999999,0.6302150769819779,0.0,0.2944035017184663,0.0753814212995557,-1.1067462640000008,0.8079296608358618,0.0,0.0896184431875463,0.1024518959765915,-1.1476166666666667,-0.988347,9.967103,0.6387055185123968,0.5888626574358639,2.6368414698086124,2.5054466666666664,1.7422339999999998,3.44,-1.4982466666666667,-0.967944,1.65,5.628901136357347,0.0,0.0,0.3623439964551782,3.0716804499996986,0.0,0.0,0.0,0.0,0.0,0.1007580413958633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5368979621489585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1731,Zn2PtO4,Zn2PtO4_Va_O2,5.498430333333334,4.899630666666666,0.8845999999999998,0.6147136927687491,0.0,0.2814796778812126,0.1038066293500384,-1.4281407621428572,0.4109551296606005,0.0,0.5822166327450345,0.0068282375943648,-1.7170433333333337,-0.9839060000000002,11.228318,1.2137856863517174,0.6737435050302647,2.353976700325503,2.436093333333333,1.680968,2.28,2.20874,1.076359999999999,1.65,4.5291498607970375,0.0,0.0,0.2762642653760527,3.49976381,0.0,0.0,0.0,0.0,0.0,0.3912537262074886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3324820084164587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1736,Zn4B6O13,Zn4B6O13_Va_O1,3.206458,3.941261,3.938,0.0134522215172632,0.0,0.3596831847415669,0.6268645937411703,-2.511587914782609,0.0562880345626886,0.0,0.9381057491070522,0.0056062163302595,-1.7601566666666668,-1.3337830000000004,10.704108,1.2303172160355178,0.9909736910270724,2.320157467096527,2.44216,2.191521,2.04,2.07569,1.1601219999999994,1.65,3.4662160300324385,0.0,0.0,0.2672787846578127,6.953276919999903,0.0,0.0,0.0,0.0,0.0,0.2411098241651568,0.0,0.0,0.0,0.0,0.0,0.4916113911770305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1741,ZrGeO4,ZrGeO4_Va_O1,4.9794160000000005,14.562119666666666,3.8615,0.55614032771856,0.0,0.174597747988658,0.2692619242927816,-2.964421039166666,0.0280186190617923,0.0,0.9673908511995672,0.0045905297386403,-2.32671,-0.999777,10.49113,1.1633566666666666,0.5140403135514026,2.555,5.21187,2.361091,3.44,-2.32671,-1.0944000000000005,1.33,2.5915804587396414,0.0,0.0,0.5,4.663576549999911,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746,O1Sr1-dataset2-0010079,O1Sr1-dataset2-0010079_Va_O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1751,Mn5O8-dataset2-0178128,Mn5O8-dataset2-0178128_Va_O4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756,Mn1O2-dataset2-0125667,Mn1O2-dataset2-0125667_Va_O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1761,Mn1O2-dataset2-0125741,Mn1O2-dataset2-0125741_Va_O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1766,Fe3O4-dataset2-0191847,Fe3O4-dataset2-0191847_Va_O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1771,Co1O2-dataset2-0187243,Co1O2-dataset2-0187243_Va_O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776,Ce2O3-dataset2-0289862,Ce2O3-dataset2-0289862_Va_O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1781,Ca3Co2O6-dataset2-0118499,Ca3Co2O6-dataset2-0118499_Va_O3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786,Ca1Co2O4-dataset2-0155087,Ca1Co2O4-dataset2-0155087_Va_O4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1791,Mn1O3Sr1-dataset2-0126839,Mn1O3Sr1-dataset2-0126839_Va_O4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796,Mn2O5Sr2-dataset2-0145133,Mn2O5Sr2-dataset2-0145133_Va_O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1801,Mn3O10Sr4-dataset2-0146652,Mn3O10Sr4-dataset2-0146652_Va_O3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1806,Mn3O10Sr4-dataset2-0146578,Mn3O10Sr4-dataset2-0146578_Va_O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1811,Mn4O13Sr7-dataset2-0179730,Mn4O13Sr7-dataset2-0179730_Va_O5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1816,Mn4O15Sr7-dataset2-0147283,Mn4O15Sr7-dataset2-0147283_Va_O4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
